6.088680624961853027e-01 -6.844142675399780273e-01 -4.010696411132812500e-01
6.160368323326110840e-01 -6.709569692611694336e-01 -4.126929342746734619e-01
6.132609248161315918e-01 -6.815859079360961914e-01 -3.991890549659729004e-01
5.984200239181518555e-01 -6.798453927040100098e-01 -4.239148497581481934e-01
6.118593215942382812e-01 -6.753133535385131836e-01 -4.118009209632873535e-01
6.004252433776855469e-01 -6.823433041572570801e-01 -4.170098900794982910e-01
5.983566641807556152e-01 -6.911372542381286621e-01 -4.053376317024230957e-01
5.893625617027282715e-01 -6.890670061111450195e-01 -4.217089712619781494e-01
6.071730256080627441e-01 -6.853646636009216309e-01 -4.020152688026428223e-01
6.193600893020629883e-01 -6.732087135314941406e-01 -4.039592444896697998e-01
6.031683683395385742e-01 -6.855781078338623047e-01 -4.076402187347412109e-01
6.048973798751831055e-01 -6.751971840858459473e-01 -4.221467971801757812e-01
6.145994067192077637e-01 -6.737455725669860840e-01 -4.102858304977416992e-01
6.137191653251647949e-01 -6.835232973098754883e-01 -3.951515257358551025e-01
5.980300903320312500e-01 -6.853734254837036133e-01 -4.154795110225677490e-01
6.133329272270202637e-01 -6.771673560142517090e-01 -4.065307080745697021e-01
5.898748636245727539e-01 -6.860476136207580566e-01 -4.258949160575866699e-01
6.120455861091613770e-01 -6.850483417510986328e-01 -3.951062858104705811e-01
5.940623283386230469e-01 -6.884753108024597168e-01 -4.160429537296295166e-01
6.229803562164306641e-01 -6.629225015640258789e-01 -4.152460396289825439e-01
6.053548455238342285e-01 -6.755940318107604980e-01 -4.208542704582214355e-01
6.206222176551818848e-01 -6.674901247024536133e-01 -4.114426076412200928e-01
6.019437909126281738e-01 -6.811702251434326172e-01 -4.167383313179016113e-01
5.974778532981872559e-01 -6.940289735794067383e-01 -4.016764461994171143e-01
6.050908565521240234e-01 -6.819630861282348633e-01 -4.108424782752990723e-01
6.069461107254028320e-01 -6.789556145668029785e-01 -4.130808115005493164e-01
6.004077792167663574e-01 -6.868972778320312500e-01 -4.094907641410827637e-01
6.086887121200561523e-01 -6.778470873832702637e-01 -4.123363792896270752e-01
6.080519556999206543e-01 -6.815279126167297363e-01 -4.071764051914215088e-01
6.091707944869995117e-01 -6.801853775978088379e-01 -4.077484905719757080e-01
6.277274489402770996e-01 -6.716173887252807617e-01 -3.935586512088775635e-01
5.989794731140136719e-01 -6.860060095787048340e-01 -4.130609035491943359e-01
6.034905314445495605e-01 -6.853635311126708984e-01 -4.075242877006530762e-01
5.940691828727722168e-01 -6.870635151863098145e-01 -4.183605015277862549e-01
5.991058945655822754e-01 -6.906381845474243164e-01 -4.050815999507904053e-01
6.011639237403869629e-01 -6.869814991950988770e-01 -4.082380533218383789e-01
6.054599881172180176e-01 -6.820255517959594727e-01 -4.101943075656890869e-01
6.160318255424499512e-01 -6.699899435043334961e-01 -4.142683148384094238e-01
6.052608489990234375e-01 -6.787126660346984863e-01 -4.159429967403411865e-01
6.136656403541564941e-01 -6.761227250099182129e-01 -4.077652394771575928e-01
6.223587989807128906e-01 -6.718717217445373535e-01 -4.015693068504333496e-01
5.959729552268981934e-01 -6.869244575500488281e-01 -4.158737659454345703e-01
6.105418205261230469e-01 -6.755842566490173340e-01 -4.133095145225524902e-01
6.028127670288085938e-01 -6.834100484848022461e-01 -4.117858111858367920e-01
5.981261134147644043e-01 -6.856205463409423828e-01 -4.149332642555236816e-01
5.929759740829467773e-01 -6.921455264091491699e-01 -4.114778339862823486e-01
6.131991147994995117e-01 -6.753268241882324219e-01 -4.097810983657836914e-01
6.059116721153259277e-01 -6.855928897857666016e-01 -4.035263657569885254e-01
5.991718173027038574e-01 -6.942634582519531250e-01 -3.987372219562530518e-01
6.158601641654968262e-01 -6.760191917419433594e-01 -4.046163558959960938e-01
6.070812344551086426e-01 -6.742773652076721191e-01 -4.204787611961364746e-01
6.118568181991577148e-01 -6.779423356056213379e-01 -4.074622392654418945e-01
6.047229170799255371e-01 -6.788181662559509277e-01 -4.165526330471038818e-01
6.108114123344421387e-01 -6.866383552551269531e-01 -3.942552506923675537e-01
5.982174873352050781e-01 -6.845248341560363770e-01 -4.166071712970733643e-01
6.076049804687500000e-01 -6.781547069549560547e-01 -4.134275913238525391e-01
6.088918447494506836e-01 -6.778402328491210938e-01 -4.120477735996246338e-01
6.106315851211547852e-01 -6.787986159324645996e-01 -4.078744649887084961e-01
5.978407263755798340e-01 -6.860961318016052246e-01 -4.145581722259521484e-01
5.892015099525451660e-01 -6.864086389541625977e-01 -4.262449741363525391e-01
6.137608289718627930e-01 -6.798838973045349121e-01 -4.013170599937438965e-01
5.938816070556640625e-01 -6.894848942756652832e-01 -4.146268963813781738e-01
6.122258305549621582e-01 -6.727291345596313477e-01 -4.154695868492126465e-01
6.081824898719787598e-01 -6.853388547897338867e-01 -4.005306363105773926e-01
6.069621443748474121e-01 -6.795435547828674316e-01 -4.120893180370330811e-01
6.113221049308776855e-01 -6.781483292579650879e-01 -4.079218506813049316e-01
6.090266704559326172e-01 -6.802366375923156738e-01 -4.078783988952636719e-01
6.141647100448608398e-01 -6.736967563629150391e-01 -4.110163748264312744e-01
6.078210473060607910e-01 -6.809706687927246094e-01 -4.084512889385223389e-01
6.154708862304687500e-01 -6.772275567054748535e-01 -4.031854867935180664e-01
6.076847910881042480e-01 -6.757156848907470703e-01 -4.172859489917755127e-01
5.999467372894287109e-01 -6.796202063560485840e-01 -4.221143126487731934e-01
6.274524331092834473e-01 -6.616994738578796387e-01 -4.104353785514831543e-01
5.934060811996459961e-01 -6.919245123863220215e-01 -4.112293124198913574e-01
6.162237524986267090e-01 -6.726392507553100586e-01 -4.096641838550567627e-01
6.031624674797058105e-01 -6.857432126998901367e-01 -4.073712825775146484e-01
6.066426634788513184e-01 -6.880608797073364258e-01 -3.981921970844268799e-01
6.077435612678527832e-01 -6.785576343536376953e-01 -4.125621020793914795e-01
5.991315841674804688e-01 -6.834462285041809082e-01 -4.170642197132110596e-01
6.096018552780151367e-01 -6.754865646362304688e-01 -4.148537218570709229e-01
6.077575683593750000e-01 -6.798259019851684570e-01 -4.104479551315307617e-01
6.185150146484375000e-01 -6.709834337234497070e-01 -4.089258313179016113e-01
6.045495867729187012e-01 -6.798364520072937012e-01 -4.151411950588226318e-01
6.007387042045593262e-01 -6.835513710975646973e-01 -4.145725965499877930e-01
5.973377227783203125e-01 -6.849878430366516113e-01 -4.171082675457000732e-01
6.030969619750976562e-01 -6.901926398277282715e-01 -3.998852372169494629e-01
6.278701424598693848e-01 -6.697717905044555664e-01 -3.964653611183166504e-01
6.171523928642272949e-01 -6.744896769523620605e-01 -4.051996767520904541e-01
6.170187592506408691e-01 -6.731038093566894531e-01 -4.076997637748718262e-01
6.086632609367370605e-01 -6.826075911521911621e-01 -4.044454097747802734e-01
6.098619103431701660e-01 -6.791009902954101562e-01 -4.085220992565155029e-01
6.175526380538940430e-01 -6.738476157188415527e-01 -4.056578576564788818e-01
6.067147850990295410e-01 -6.784797310829162598e-01 -4.142008423805236816e-01
6.011567115783691406e-01 -6.895945072174072266e-01 -4.038194119930267334e-01
6.035144925117492676e-01 -6.810992956161499023e-01 -4.145770072937011719e-01
6.048349142074584961e-01 -6.838871240615844727e-01 -4.080111086368560791e-01
6.051038503646850586e-01 -6.816114187240600586e-01 -4.114065170288085938e-01
6.133528947830200195e-01 -6.788941025733947754e-01 -4.036101102828979492e-01
6.153657436370849609e-01 -6.795821189880371094e-01 -3.993659615516662598e-01
6.043738126754760742e-01 -6.790625452995300293e-01 -4.166611135005950928e-01
6.048559546470642090e-01 -6.801955103874206543e-01 -4.141055345535278320e-01
6.045075654983520508e-01 -6.815900802612304688e-01 -4.123175144195556641e-01
5.985047221183776855e-01 -6.826182603836059570e-01 -4.193142652511596680e-01
6.145724654197692871e-01 -6.786001324653625488e-01 -4.022469222545623779e-01
6.035907864570617676e-01 -6.819331645965576172e-01 -4.130923748016357422e-01
6.110571026802062988e-01 -6.699451804161071777e-01 -4.216428399085998535e-01
6.174846291542053223e-01 -6.675539016723632812e-01 -4.160343408584594727e-01
6.046356558799743652e-01 -6.835411190986633301e-01 -4.088853895664215088e-01
6.102223396301269531e-01 -6.816918849945068359e-01 -4.036395847797393799e-01
6.049511432647705078e-01 -6.755467653274536133e-01 -4.215098917484283447e-01
6.139577627182006836e-01 -6.750303506851196289e-01 -4.091331064701080322e-01
6.018874645233154297e-01 -6.764581203460693359e-01 -4.244240522384643555e-01
6.082679629325866699e-01 -6.796238422393798828e-01 -4.100264608860015869e-01
6.167529225349426270e-01 -6.704066395759582520e-01 -4.125176668167114258e-01
6.097427010536193848e-01 -6.883550286293029785e-01 -3.929137587547302246e-01
6.035836338996887207e-01 -6.791492104530334473e-01 -4.176639020442962646e-01
6.238861083984375000e-01 -6.713922619819641113e-01 -3.999981582164764404e-01
6.087446808815002441e-01 -6.830129623413085938e-01 -4.036374688148498535e-01
6.113045215606689453e-01 -6.794140338897705078e-01 -4.058365821838378906e-01
5.791681408882141113e-01 -6.998751163482666016e-01 -4.180181324481964111e-01
6.037250757217407227e-01 -6.810148954391479492e-01 -4.144089519977569580e-01
6.036568284034729004e-01 -6.909975409507751465e-01 -3.976440429687500000e-01
6.014767885208129883e-01 -6.792517900466918945e-01 -4.205265343189239502e-01
6.149185895919799805e-01 -6.737059354782104492e-01 -4.098724126815795898e-01
6.147171854972839355e-01 -6.704097390174865723e-01 -4.155401587486267090e-01
6.006729602813720703e-01 -6.778885126113891602e-01 -4.238623976707458496e-01
6.270674467086791992e-01 -6.739363074302673340e-01 -3.906357884407043457e-01
6.031637191772460938e-01 -6.785988807678222656e-01 -4.191625416278839111e-01
6.040380597114562988e-01 -6.885839104652404785e-01 -4.012359976768493652e-01
6.125838160514831543e-01 -6.782147884368896484e-01 -4.059136211872100830e-01
6.019191145896911621e-01 -6.925733089447021484e-01 -3.975370526313781738e-01
5.996063947677612305e-01 -6.866903901100158691e-01 -4.110090434551239014e-01
6.060547232627868652e-01 -6.843824386596679688e-01 -4.053621292114257812e-01
6.085996031761169434e-01 -6.798701882362365723e-01 -4.091247022151947021e-01
6.169247627258300781e-01 -6.766905188560485840e-01 -4.018628299236297607e-01
6.117519736289978027e-01 -6.823807358741760254e-01 -4.001452028751373291e-01
6.158870458602905273e-01 -6.715481877326965332e-01 -4.119541347026824951e-01
5.949742197990417480e-01 -6.848444342613220215e-01 -4.207063913345336914e-01
5.979309678077697754e-01 -6.861727833747863770e-01 -4.143013954162597656e-01
5.999920964241027832e-01 -6.769571304321289062e-01 -4.263080954551696777e-01
6.029244065284729004e-01 -6.851509809494018555e-01 -4.087179303169250488e-01
6.048368215560913086e-01 -6.797787547111511230e-01 -4.148171544075012207e-01
6.105865240097045898e-01 -6.751669645309448242e-01 -4.139249920845031738e-01
6.074706315994262695e-01 -6.811570525169372559e-01 -4.086620211601257324e-01
6.020203828811645508e-01 -6.850450634956359863e-01 -4.102254509925842285e-01
6.110137104988098145e-01 -6.799087524414062500e-01 -4.054460227489471436e-01
6.097780466079711914e-01 -6.787087917327880859e-01 -4.092983007431030273e-01
6.006818413734436035e-01 -6.864013075828552246e-01 -4.099202156066894531e-01
6.228491067886352539e-01 -6.673640012741088867e-01 -4.082697629928588867e-01
6.079319715499877930e-01 -6.805248260498046875e-01 -4.090289473533630371e-01
5.958198904991149902e-01 -6.871621608734130859e-01 -4.157004356384277344e-01
6.055856347084045410e-01 -6.866278648376464844e-01 -4.022540748119354248e-01
6.066589355468750000e-01 -6.804928779602050781e-01 -4.109677672386169434e-01
6.027830839157104492e-01 -6.815604567527770996e-01 -4.148830771446228027e-01
6.230193972587585449e-01 -6.712155938148498535e-01 -4.016422927379608154e-01
5.970393419265747070e-01 -6.918858885765075684e-01 -4.060023725032806396e-01
6.033204197883605957e-01 -6.862353682518005371e-01 -4.063071310520172119e-01
6.144468784332275391e-01 -6.703881621360778809e-01 -4.159744977951049805e-01
6.078650355339050293e-01 -6.813235282897949219e-01 -4.077969193458557129e-01
6.041705012321472168e-01 -6.854646801948547363e-01 -4.063450098037719727e-01
6.007488369941711426e-01 -6.882055401802062988e-01 -4.067848324775695801e-01
5.956149101257324219e-01 -6.869458556175231934e-01 -4.163511395454406738e-01
5.921656489372253418e-01 -6.926037073135375977e-01 -4.118736088275909424e-01
6.024913787841796875e-01 -6.824852228164672852e-01 -4.137850999832153320e-01
6.165489554405212402e-01 -6.655012965202331543e-01 -4.206845462322235107e-01
6.011539697647094727e-01 -6.788790225982666016e-01 -4.215888381004333496e-01
6.100249290466308594e-01 -6.775772571563720703e-01 -4.108024835586547852e-01
6.043262481689453125e-01 -6.827083826065063477e-01 -4.107299447059631348e-01
5.921348333358764648e-01 -6.867898106575012207e-01 -4.215401411056518555e-01
6.026543974876403809e-01 -6.834970116615295410e-01 -4.118732511997222900e-01
6.088117957115173340e-01 -6.775587201118469238e-01 -4.126287400722503662e-01
5.932399034500122070e-01 -6.958261728286743164e-01 -4.048362076282501221e-01
5.891603231430053711e-01 -6.934168338775634766e-01 -4.148051142692565918e-01
5.946956872940063477e-01 -6.824910640716552734e-01 -4.249035716056823730e-01
5.931409001350402832e-01 -6.827488541603088379e-01 -4.266589879989624023e-01
6.107152104377746582e-01 -6.753219366073608398e-01 -4.134818613529205322e-01
6.078974604606628418e-01 -6.782945990562438965e-01 -4.127675294876098633e-01
6.070824861526489258e-01 -6.783620119094848633e-01 -4.138550162315368652e-01
6.060624122619628906e-01 -6.807634830474853516e-01 -4.113994538784027100e-01
6.086046099662780762e-01 -6.799740195274353027e-01 -4.089446663856506348e-01
6.042989492416381836e-01 -6.790277361869812012e-01 -4.168261885643005371e-01
5.877578258514404297e-01 -6.953164339065551758e-01 -4.136131107807159424e-01
5.991464853286743164e-01 -6.893604397773742676e-01 -4.071923494338989258e-01
6.009338498115539551e-01 -6.846920847892761230e-01 -4.124017655849456787e-01
5.929415822029113770e-01 -6.886981725692749023e-01 -4.172711968421936035e-01
6.059530973434448242e-01 -6.815751194953918457e-01 -4.102148711681365967e-01
6.173015832901000977e-01 -6.776940226554870605e-01 -3.995870053768157959e-01
5.978561043739318848e-01 -6.929446458816528320e-01 -4.029836952686309814e-01
6.126900911331176758e-01 -6.764751672744750977e-01 -4.086467027664184570e-01
5.882459282875061035e-01 -6.932404637336730957e-01 -4.163947403430938721e-01
6.053748130798339844e-01 -6.776957511901855469e-01 -4.174324870109558105e-01
6.007698774337768555e-01 -6.814026236534118652e-01 -4.180504083633422852e-01
6.208733320236206055e-01 -6.677043437957763672e-01 -4.107154607772827148e-01
6.247653365135192871e-01 -6.675453782081604004e-01 -4.050325155258178711e-01
6.041835546493530273e-01 -6.802318096160888672e-01 -4.150263965129852295e-01
5.929390788078308105e-01 -6.882551908493041992e-01 -4.180046617984771729e-01
6.109985113143920898e-01 -6.736623048782348633e-01 -4.157644808292388916e-01
6.133002042770385742e-01 -6.746819019317626953e-01 -4.106911420822143555e-01
6.081178784370422363e-01 -6.815628409385681152e-01 -4.070195257663726807e-01
6.151179075241088867e-01 -6.697580814361572266e-01 -4.159977734088897705e-01
6.117938756942749023e-01 -6.795320510864257812e-01 -4.049006104469299316e-01
6.061148643493652344e-01 -6.790044307708740234e-01 -4.142196476459503174e-01
6.047949790954589844e-01 -6.765953898429870605e-01 -4.200497269630432129e-01
6.147086620330810547e-01 -6.769092679023742676e-01 -4.048791527748107910e-01
6.118454337120056152e-01 -6.763130426406860352e-01 -4.101778566837310791e-01
6.010949015617370605e-01 -6.858760118484497070e-01 -4.101938605308532715e-01
6.246640086174011230e-01 -6.774569153785705566e-01 -3.883903622627258301e-01
6.087939143180847168e-01 -6.787170767784118652e-01 -4.107469618320465088e-01
6.115241050720214844e-01 -6.701120138168334961e-01 -4.206995368003845215e-01
6.109535694122314453e-01 -6.831068992614746094e-01 -4.001259803771972656e-01
5.989631414413452148e-01 -6.904390454292297363e-01 -4.056317806243896484e-01
5.847867131233215332e-01 -6.927851438522338867e-01 -4.219873845577239990e-01
6.115511655807495117e-01 -6.735587120056152344e-01 -4.151191413402557373e-01
6.020975112915039062e-01 -6.798840761184692383e-01 -4.186123907566070557e-01
5.948001146316528320e-01 -6.895278692245483398e-01 -4.132362604141235352e-01
6.036580204963684082e-01 -6.807503700256347656e-01 -4.149409830570220947e-01
6.240392923355102539e-01 -6.706367731094360352e-01 -4.010252654552459717e-01
