-8.580317497253417969e-01 -5.125067830085754395e-01 3.343974053859710693e-02
-8.639620542526245117e-01 -5.004006028175354004e-01 5.629184842109680176e-02
-8.602743744850158691e-01 -5.064459443092346191e-01 5.865733698010444641e-02
-8.566532135009765625e-01 -5.139018893241882324e-01 4.527750983834266663e-02
-8.629647493362426758e-01 -5.040686726570129395e-01 3.473604097962379456e-02
-8.574492931365966797e-01 -5.120413303375244141e-01 5.093266069889068604e-02
-8.533446192741394043e-01 -5.150923728942871094e-01 8.051505684852600098e-02
-8.721343874931335449e-01 -4.873040318489074707e-01 4.377898201346397400e-02
-8.632741570472717285e-01 -5.032484531402587891e-01 3.871458768844604492e-02
-8.581473827362060547e-01 -5.133434534072875977e-01 -7.852361537516117096e-03
-8.494634032249450684e-01 -5.236725807189941406e-01 6.464458256959915161e-02
-8.618738651275634766e-01 -5.002835988998413086e-01 8.300486207008361816e-02
-8.569070696830749512e-01 -5.154377222061157227e-01 5.850133951753377914e-03
-8.597655892372131348e-01 -5.081104636192321777e-01 5.125385150313377380e-02
-8.458183407783508301e-01 -5.316919088363647461e-01 4.353170469403266907e-02
-8.537769317626953125e-01 -5.187558531761169434e-01 4.424088075757026672e-02
-8.693294525146484375e-01 -4.919413924217224121e-01 4.753794893622398376e-02
-8.464372754096984863e-01 -5.319999456405639648e-01 2.280470915138721466e-02
-8.620878458023071289e-01 -5.037333369255065918e-01 5.529248714447021484e-02
-8.612428903579711914e-01 -5.081552267074584961e-01 -6.239562761038541794e-03
-8.582519292831420898e-01 -5.102529525756835938e-01 5.518686026334762573e-02
-8.613452315330505371e-01 -5.075019598007202148e-01 2.293585240840911865e-02
-8.581010699272155762e-01 -5.080085396766662598e-01 7.476433366537094116e-02
-8.543322682380676270e-01 -5.158605575561523438e-01 6.327951699495315552e-02
-8.513781428337097168e-01 -5.203338265419006348e-01 6.639316678047180176e-02
-8.597432374954223633e-01 -5.087915658950805664e-01 4.441525414586067200e-02
-8.552787899971008301e-01 -5.147831439971923828e-01 5.912962928414344788e-02
-8.588628768920898438e-01 -5.049465298652648926e-01 8.592770993709564209e-02
-8.567000627517700195e-01 -5.127485394477844238e-01 5.616008490324020386e-02
-8.555424213409423828e-01 -5.154995322227478027e-01 4.803654551506042480e-02
-8.401741385459899902e-01 -5.408445596694946289e-01 3.993124142289161682e-02
-8.611301779747009277e-01 -5.041534900665283203e-01 6.545301526784896851e-02
-8.691316246986389160e-01 -4.932426810264587402e-01 3.635988011956214905e-02
-8.625234961509704590e-01 -5.030194520950317383e-01 5.499823018908500671e-02
-8.501279950141906738e-01 -5.265333652496337891e-01 6.705835927277803421e-03
-8.548269867897033691e-01 -5.127020478248596191e-01 8.004549145698547363e-02
-8.496910333633422852e-01 -5.263841152191162109e-01 3.073729574680328369e-02
-8.660184741020202637e-01 -4.964303374290466309e-01 5.974094197154045105e-02
-8.583025932312011719e-01 -5.107608437538146973e-01 4.939828068017959595e-02
-8.554928898811340332e-01 -5.160864591598510742e-01 4.227207973599433899e-02
-8.662012219429016113e-01 -4.986356794834136963e-01 3.252644464373588562e-02
-8.587844371795654297e-01 -5.068003535270690918e-01 7.511749863624572754e-02
-8.668816685676574707e-01 -4.981078207492828369e-01 2.012286335229873657e-02
-8.566660881042480469e-01 -5.120753645896911621e-01 6.246552243828773499e-02
-8.659909367561340332e-01 -4.979082643985748291e-01 4.633512347936630249e-02
-8.661510944366455078e-01 -4.896006882190704346e-01 1.003667190670967102e-01
-8.604515790939331055e-01 -5.062111020088195801e-01 5.807951092720031738e-02
-8.657703399658203125e-01 -4.937358498573303223e-01 8.164959400892257690e-02
-8.671424984931945801e-01 -4.965351819992065430e-01 3.894320875406265259e-02
-8.573154211044311523e-01 -5.042307972908020020e-01 1.037376075983047485e-01
-8.653948903083801270e-01 -5.002202391624450684e-01 2.951880916953086853e-02
-8.621795773506164551e-01 -5.038816928863525391e-01 5.243593454360961914e-02
-8.566916584968566895e-01 -5.098910927772521973e-01 7.804052531719207764e-02
-8.626188635826110840e-01 -5.028179287910461426e-01 5.534277483820915222e-02
-8.495712280273437500e-01 -5.252391695976257324e-01 4.850275069475173950e-02
-8.626840114593505859e-01 -4.987159669399261475e-01 8.401604741811752319e-02
-8.625748753547668457e-01 -5.046440958976745605e-01 3.604265674948692322e-02
-8.591403365135192871e-01 -5.117176771163940430e-01 4.798724781721830368e-03
-8.597242236137390137e-01 -5.050578117370605469e-01 7.609730213880538940e-02
-8.654277324676513672e-01 -4.993117749691009521e-01 4.150258377194404602e-02
-8.503461480140686035e-01 -5.262229442596435547e-01 -9.121591574512422085e-04
-8.539739847183227539e-01 -5.203056931495666504e-01 3.232826478779315948e-03
-8.520786762237548828e-01 -5.217924118041992188e-01 4.116596281528472900e-02
-8.630865812301635742e-01 -5.039263367652893066e-01 3.376274928450584412e-02
-8.592191934585571289e-01 -5.097189545631408691e-01 4.392120987176895142e-02
-8.636991381645202637e-01 -5.003244876861572266e-01 6.081933155655860901e-02
-8.613693118095397949e-01 -5.047458410263061523e-01 5.722399428486824036e-02
-8.665976524353027344e-01 -4.961375296115875244e-01 5.344179272651672363e-02
-8.616307973861694336e-01 -5.013520717620849609e-01 7.898315042257308960e-02
-8.672161698341369629e-01 -4.957594275474548340e-01 4.646289348602294922e-02
-8.568717241287231445e-01 -5.119225978851318359e-01 6.087764352560043335e-02
-8.595033288002014160e-01 -5.042328834533691406e-01 8.368396013975143433e-02
-8.524195551872253418e-01 -5.223398208618164062e-01 2.327938750386238098e-02
-8.584731817245483398e-01 -5.084118247032165527e-01 6.738844513893127441e-02
-8.555455207824707031e-01 -5.174855589866638184e-01 1.582979224622249603e-02
-8.632056713104248047e-01 -4.999871551990509033e-01 6.992043554782867432e-02
-8.637431859970092773e-01 -5.039303898811340332e-01 -1.375065185129642487e-03
-8.606294393539428711e-01 -5.068584084510803223e-01 4.910584539175033569e-02
-8.519834876060485840e-01 -5.219202637672424316e-01 4.151357337832450867e-02
-8.562388420104980469e-01 -5.161071419715881348e-01 2.209744974970817566e-02
-8.592564463615417480e-01 -5.091255307197570801e-01 4.969521611928939819e-02
-8.518453836441040039e-01 -5.186927318572998047e-01 7.291939109563827515e-02
-8.449168205261230469e-01 -5.347681045532226562e-01 1.177593786269426346e-02
-8.552072644233703613e-01 -5.125054121017456055e-01 7.719219475984573364e-02
-8.584536314010620117e-01 -5.098833441734313965e-01 5.546265840530395508e-02
-8.549312353134155273e-01 -5.148018002510070801e-01 6.381001323461532593e-02
-8.588964343070983887e-01 -5.115454792976379395e-01 2.486379444599151611e-02
-8.591948151588439941e-01 -5.048410892486572266e-01 8.318460732698440552e-02
-8.310866951942443848e-01 -5.559607148170471191e-01 1.422931160777807236e-02
-8.604611754417419434e-01 -5.058622360229492188e-01 6.090868636965751648e-02
-8.618780970573425293e-01 -5.054945349693298340e-01 4.051365330815315247e-02
-8.574610948562622070e-01 -5.128446817398071289e-01 4.184272512793540955e-02
-8.647796511650085449e-01 -5.004347562789916992e-01 4.148838669061660767e-02
-8.566103577613830566e-01 -5.141963958740234375e-01 4.266932234168052673e-02
-8.564066886901855469e-01 -5.128358006477355957e-01 5.972469970583915710e-02
-8.625232577323913574e-01 -5.055778622627258301e-01 2.108918502926826477e-02
-8.625039458274841309e-01 -5.042193531990051270e-01 4.300780221819877625e-02
-8.571846485137939453e-01 -5.138785839080810547e-01 3.410536795854568481e-02
-8.560086488723754883e-01 -5.124394893646240234e-01 6.822657585144042969e-02
-8.609033226966857910e-01 -5.044233798980712891e-01 6.635111570358276367e-02
-8.554420471191406250e-01 -5.174455046653747559e-01 2.165706269443035126e-02
-8.593560457229614258e-01 -5.084946155548095703e-01 5.422545224428176880e-02
-8.675479292869567871e-01 -4.911226332187652588e-01 7.847914844751358032e-02
-8.652204871177673340e-01 -4.970128238201141357e-01 6.611918658018112183e-02
-8.583310842514038086e-01 -5.113990902900695801e-01 4.169968515634536743e-02
-8.654533028602600098e-01 -4.980510175228118896e-01 5.418126285076141357e-02
-8.580800294876098633e-01 -5.121592879295349121e-01 3.730451688170433044e-02
-8.491736054420471191e-01 -5.256201624870300293e-01 5.125919356942176819e-02
-8.802664875984191895e-01 -4.731231927871704102e-01 3.585308790206909180e-02
-8.556025624275207520e-01 -5.167841911315917969e-01 2.963534928858280182e-02
-8.594870567321777344e-01 -5.080959796905517578e-01 5.586187168955802917e-02
-8.623577952384948730e-01 -5.040371417999267578e-01 4.780615493655204773e-02
-8.626678586006164551e-01 -5.025114417076110840e-01 5.732971057295799255e-02
-8.612582087516784668e-01 -5.069357752799987793e-01 3.536065667867660522e-02
-8.550336956977844238e-01 -5.165473818778991699e-01 4.578448832035064697e-02
-8.612442612648010254e-01 -5.035167932510375977e-01 6.876917183399200439e-02
-8.669372797012329102e-01 -4.974983036518096924e-01 3.025079891085624695e-02
-8.645095825195312500e-01 -4.997161626815795898e-01 5.391627550125122070e-02
-8.640172481536865234e-01 -4.975314736366271973e-01 7.704958319664001465e-02
-8.643062114715576172e-01 -4.990279674530029297e-01 6.281542032957077026e-02
-8.665959835052490234e-01 -4.943749308586120605e-01 6.785804778337478638e-02
-8.629711270332336426e-01 -5.021892189979553223e-01 5.555801093578338623e-02
-8.605589270591735840e-01 -5.019737482070922852e-01 8.637544512748718262e-02
-8.506636619567871094e-01 -5.216221809387207031e-01 6.543553620576858521e-02
-8.569173812866210938e-01 -5.149039030075073242e-01 2.379713207483291626e-02
-8.571746349334716797e-01 -5.108529925346374512e-01 6.542800366878509521e-02
-8.726375102996826172e-01 -4.863041341304779053e-01 4.485445469617843628e-02
-8.556394577026367188e-01 -5.130347609519958496e-01 6.838528811931610107e-02
-8.500476479530334473e-01 -5.253164768218994141e-01 3.823197633028030396e-02
-8.560307621955871582e-01 -5.157014727592468262e-01 3.554381430149078369e-02
-8.524456024169921875e-01 -5.215016007423400879e-01 3.704562038183212280e-02
-8.617013692855834961e-01 -5.033165812492370605e-01 6.436602026224136353e-02
-8.539693355560302734e-01 -5.153661370277404785e-01 7.165193557739257812e-02
-8.571273088455200195e-01 -5.122766494750976562e-01 5.390166491270065308e-02
-8.645790219306945801e-01 -5.009933710098266602e-01 3.884300589561462402e-02
-8.597974777221679688e-01 -5.065022706985473633e-01 6.483614444732666016e-02
-8.771151900291442871e-01 -4.766780734062194824e-01 5.871049314737319946e-02
-8.591194748878479004e-01 -5.102152228355407715e-01 3.992631658911705017e-02
-8.681587576866149902e-01 -4.930760264396667480e-01 5.636033043265342712e-02
-8.605823516845703125e-01 -5.066058039665222168e-01 5.242677778005599976e-02
-8.542108535766601562e-01 -5.155615806579589844e-01 6.723073124885559082e-02
-8.580349683761596680e-01 -5.111181735992431641e-01 5.034102499485015869e-02
-8.589684367179870605e-01 -5.078707933425903320e-01 6.511988490819931030e-02
-8.756567835807800293e-01 -4.808104038238525391e-01 4.524048790335655212e-02
-8.569564819335937500e-01 -5.087342858314514160e-01 8.255235105752944946e-02
-8.604598045349121094e-01 -5.040788650512695312e-01 7.425049692392349243e-02
-8.571053147315979004e-01 -5.129235386848449707e-01 4.774782434105873108e-02
-8.589953780174255371e-01 -5.111235976219177246e-01 2.965908311307430267e-02
-8.692419528961181641e-01 -4.935567378997802734e-01 2.863707579672336578e-02
-8.652237057685852051e-01 -4.960785508155822754e-01 7.276067137718200684e-02
-8.601267933845520020e-01 -5.030801296234130859e-01 8.421670645475387573e-02
-8.523366451263427734e-01 -5.184761881828308105e-01 6.859079003334045410e-02
-8.776369690895080566e-01 -4.774034619331359863e-01 4.288703575730323792e-02
-8.565204739570617676e-01 -5.114133358001708984e-01 6.949242949485778809e-02
-8.607345819473266602e-01 -5.090529918670654297e-01 -1.007226877845823765e-03
-8.428292870521545410e-01 -5.353284478187561035e-01 5.533605441451072693e-02
-8.662187457084655762e-01 -4.971522390842437744e-01 5.004667118191719055e-02
-8.594627976417541504e-01 -5.109961032867431641e-01 1.437813695520162582e-02
-8.647536635398864746e-01 -4.998708069324493408e-01 4.827336221933364868e-02
-8.618952035903930664e-01 -5.055365562438964844e-01 3.961338847875595093e-02
-8.486708998680114746e-01 -5.277528166770935059e-01 3.513669967651367188e-02
-8.563658595085144043e-01 -5.132340788841247559e-01 5.681901797652244568e-02
-8.632630109786987305e-01 -5.019435286521911621e-01 5.319526046514511108e-02
-8.438999652862548828e-01 -5.346736907958984375e-01 4.423744603991508484e-02
-8.578594326972961426e-01 -5.104212164878845215e-01 5.955909937620162964e-02
-8.591763973236083984e-01 -5.092893242835998535e-01 4.939946904778480530e-02
-8.456721305847167969e-01 -5.318693518638610840e-01 4.420154914259910583e-02
-8.589093685150146484e-01 -5.102016329765319824e-01 4.437289386987686157e-02
-8.556167483329772949e-01 -5.158224105834960938e-01 4.297783598303794861e-02
-8.584751486778259277e-01 -5.052691698074340820e-01 8.788341283798217773e-02
-8.606310486793518066e-01 -5.084921121597290039e-01 2.738835290074348450e-02
-8.563681244850158691e-01 -5.137984752655029297e-01 5.142805725336074829e-02
-8.632655739784240723e-01 -5.041080117225646973e-01 2.544785663485527039e-02
-8.432329893112182617e-01 -5.334398746490478516e-01 6.633336097002029419e-02
-8.648851513862609863e-01 -4.991960227489471436e-01 5.269704759120941162e-02
-8.605402112007141113e-01 -5.044988393783569336e-01 7.036504894495010376e-02
-8.530989885330200195e-01 -5.193233489990234375e-01 5.025296285748481750e-02
-8.504021763801574707e-01 -5.261193513870239258e-01 -3.797259181737899780e-03
-8.418946862220764160e-01 -5.391578078269958496e-01 2.285184152424335480e-02
-8.647647500038146973e-01 -4.937335848808288574e-01 9.170136600732803345e-02
-8.613574504852294922e-01 -5.052634477615356445e-01 5.265135318040847778e-02
-8.597070574760437012e-01 -5.025340318679809570e-01 9.145162999629974365e-02
-8.615356087684631348e-01 -5.049494504928588867e-01 5.274954438209533691e-02
-8.569444417953491211e-01 -5.100407600402832031e-01 7.419308274984359741e-02
-8.559970259666442871e-01 -5.151553153991699219e-01 4.340613633394241333e-02
-8.537746667861938477e-01 -5.189927220344543457e-01 4.141655564308166504e-02
-8.506950139999389648e-01 -5.243316292762756348e-01 3.734023123979568481e-02
-8.537108302116394043e-01 -5.204384326934814453e-01 1.793385669589042664e-02
-8.600720167160034180e-01 -5.074878931045532227e-01 5.227085202932357788e-02
-8.543938994407653809e-01 -5.175564289093017578e-01 4.632928967475891113e-02
-8.559176921844482422e-01 -5.136958360671997070e-01 5.934111773967742920e-02
-8.606526255607604980e-01 -5.039291977882385254e-01 7.302293181419372559e-02
-8.589402437210083008e-01 -5.070235729217529297e-01 7.175356149673461914e-02
-8.638219237327575684e-01 -5.026414990425109863e-01 3.410487994551658630e-02
-8.665087223052978516e-01 -4.970494806766510010e-01 4.587485268712043762e-02
-8.543958663940429688e-01 -5.185927748680114746e-01 3.269902244210243225e-02
-8.654184341430664062e-01 -4.975921511650085449e-01 5.876066908240318298e-02
-8.615723848342895508e-01 -4.998107552528381348e-01 8.878187835216522217e-02
-8.626074790954589844e-01 -4.993440508842468262e-01 8.101750910282135010e-02
-8.493326306343078613e-01 -5.278437137603759766e-01 3.877649083733558655e-03
-8.637735843658447266e-01 -5.010505914688110352e-01 5.332437530159950256e-02
-8.593617081642150879e-01 -5.070516467094421387e-01 6.630343943834304810e-02
-8.676428198814392090e-01 -4.950408935546875000e-01 4.615512117743492126e-02
-8.657580018043518066e-01 -4.969851970672607422e-01 5.889401584863662720e-02
-8.665959239006042480e-01 -4.954188764095306396e-01 5.976295098662376404e-02
-8.759734630584716797e-01 -4.815398752689361572e-01 2.810630574822425842e-02
-8.506747484207153320e-01 -5.254348516464233398e-01 1.646033115684986115e-02
-8.528580069541931152e-01 -5.212903618812561035e-01 2.982633002102375031e-02
-8.574883341789245605e-01 -5.139473080635070801e-01 2.391370758414268494e-02
-8.582191467285156250e-01 -5.094687342643737793e-01 6.246074661612510681e-02
-8.620325922966003418e-01 -5.064938068389892578e-01 1.906970329582691193e-02
-8.510965704917907715e-01 -5.245041847229003906e-01 2.301654778420925140e-02
-8.678099513053894043e-01 -4.939813315868377686e-01 5.374189838767051697e-02
-8.501394391059875488e-01 -5.260826349258422852e-01 2.235992252826690674e-02
-8.590567111968994141e-01 -5.072590708732604980e-01 6.862736493349075317e-02
-8.591555356979370117e-01 -5.110606551170349121e-01 2.586027234792709351e-02
-8.613506555557250977e-01 -5.051696896553039551e-01 5.365245416760444641e-02
